 19,0.730706018518518,19.7189969746488,5.05733283449650,0.406408129895449,0.404558002646685,341.627645836555,4.60926865247277, 1275.0,"SS019ESF897916108_12840R6M1.IMG"
 19,0.731701388888890,19.7199922333158,4.78692815402508,0.411713417464971,0.397961440698385,330.657038417914,4.93398290088581, 1275.0,"SS019ESF897916196_12840R6M1.IMG"
 19,0.732662037037038,19.7209527736582,4.31266615360737,0.397765937561272,0.395133797764063,334.795141236426,5.29202698808934, 1275.0,"SS019ESF897916282_12840R6M1.IMG"
 19,0.733634259259258,19.7219248867767,4.13146812408924,0.389964885553599,0.386703321022271,339.774306342493,5.41615045816989, 1275.0,"SS019ESF897916368_12840R6M1.IMG"
 19,0.734594907407406,19.7228854271210,4.03123700355053,0.388939686176061,0.385029623433828,335.533245950710,5.53659372249521, 1275.0,"SS019ESF897916454_12840R6M1.IMG"
 19,0.735567129629629,19.7238575402414,4.40234964148045,0.399236502621890,0.396985832360506,338.803941117465,5.20313902988146, 1275.0,"SS019ESF897916540_12840R6M1.IMG"
 19,0.736539351851853,19.7248296533627,4.55785569776058,0.404532253453017,0.402701199681045,340.114754449568,5.09198431496835, 1275.0,"SS019ESF897916626_12840R6M1.IMG"
 19,0.737523148148149,19.7258133392602,4.30152724316120,0.398277106739283,0.395568673034905,332.716019546322,5.31260811982179, 1275.0,"SS019ESF897916711_12840R6M1.IMG"
 19,0.738472222222221,19.7267623068328,4.81700702692509,0.406675158570527,0.393705194352389,353.464063139584,4.84295307089157, 1275.0,"SS019ESF897916796_12840R6M1.IMG"
 19,0.739432870370372,19.7277228471816,5.09029180239201,0.405671893691302,0.403898060349703,359.650609600629,4.57104683860691, 1275.0,"SS019ESF897916881_12840R6M1.IMG"
 19,0.740393518518520,19.7286833875314,4.59171111906529,0.403688252104998,0.397413078240632,349.249226752854,5.04376969315863, 1275.0,"SS019ESF897916966_12840R6M1.IMG"
 19,0.741354166666667,19.7296439278820,4.75990103741169,0.405784427204370,0.394168679838419,338.137583407948,4.89043559344777, 1275.0,"SS019ESF897917051_12840R6M1.IMG"
 19,0.742303240740739,19.7305928954582,4.07037577792644,0.385956594405889,0.382504295106650,347.803387056329,5.44101018836966, 1275.0,"SS019ESF897917136_12840R6M1.IMG"
 19,0.743275462962963,19.7315650085860,4.08294519913197,0.385745832487345,0.382407974048853,351.033148928003,5.42123873147376, 1275.0,"SS019ESF897917221_12840R6M1.IMG"
 20,0.511898148148148,20.5001017359625,4.09519037123203,0.387426205792666,0.384069273877383,190.675788633094,5.42859571573842, 2550.0,"SS020ESF897985450_129D0R6M1.IMG"
 20,0.512893518518517,20.5010969953908,4.74462318250179,0.412916953850508,0.408854303293942,198.966450856343,4.99267584347027, 2550.0,"SS020ESF897985538_129D0R6M1.IMG"
 20,0.513888888888889,20.5020922548200,5.91514337971211,0.453151499468089,0.451644694801568,227.757620120291,4.39366053804510, 2550.0,"SS020ESF897985627_129D0R6M1.IMG"
 20,0.514872685185186,20.5030759414661,4.63689618558407,0.414187247404812,0.412260826248885,210.762748888480,5.12473255989590, 2550.0,"SS020ESF897985714_129D0R6M1.IMG"
 20,0.515844907407406,20.5040480553291,3.20411568249226,0.388553448271036,0.372836903394938,200.771156576120,6.96522951291244, 2550.0,"SS020ESF897985800_129D0R6M1.IMG"
 20,0.516817129629629,20.5050201691930,3.06085479831219,0.392395800170660,0.369488554544211,168.068381223881,7.36548037043580, 2550.0,"SS020ESF897985887_129D0R6M1.IMG"
 20,0.517789351851853,20.5059922830578,3.22566871126652,0.379293275288821,0.365827400674104,173.024917815976,6.75280048485772, 2550.0,"SS020ESF897985973_129D0R6M1.IMG"
 20,0.518761574074073,20.5069643969235,4.72968865017414,0.410033997833491,0.391780680544137,190.268245853921,4.97342374893258, 2550.0,"SS020ESF897986060_129D0R6M1.IMG"
 20,0.519745370370369,20.5079480835743,4.08969720991612,0.412786300534487,0.407693682231188,235.610036934784,5.79291184713562, 2550.0,"SS020ESF897986146_129D0R6M1.IMG"
 20,0.520717592592593,20.5089201974419,2.50581662368297,0.503079185991048,0.423619081678153,202.206164715733,11.5816723016476, 2550.0,"SS020ESF897986233_129D0R6M1.IMG"
 20,0.521701388888889,20.5099038840945,2.82247448537350,0.446852483757734,0.390490359839201,211.177426501684,9.10936197745752, 2550.0,"SS020ESF897986319_129D0R6M1.IMG"
 20,0.522696759259258,20.5108991435322,4.72442437057972,0.398402991686107,0.391689127855538,194.231697840235,4.83740446158427, 2550.0,"SS020ESF897986408_129D0R6M1.IMG"
 20,0.523668981481482,20.5118712574026,4.80413243009090,0.412058647394897,0.396590057717085,186.208351483606,4.92040259205306, 2550.0,"SS020ESF897986495_129D0R6M1.IMG"
 20,0.524652777777778,20.5128549440580,4.66666988285542,0.400321783451319,0.387504407047511,181.255333436265,4.92106229095414, 2550.0,"SS020ESF897986582_129D0R6M1.IMG"
 20,0.525636574074074,20.5138386307144,4.00480116471767,0.386969396023511,0.382983039374114,196.689010696091,5.54493460614008, 2550.0,"SS020ESF897986669_129D0R6M1.IMG"
 20,0.526608796296298,20.5148107445875,2.86792658056736,0.444490233657122,0.398637595450640,222.365547916838,8.91601998550350, 2550.0,"SS020ESF897986755_129D0R6M1.IMG"
 20,0.527581018518518,20.5157828584616,3.44138973377705,0.383746932119608,0.373332813791513,201.832435768096,6.40232694298218, 2550.0,"SS020ESF897986842_129D0R6M1.IMG"
 20,0.528541666666666,20.5167433995523,3.79152154723644,0.378460718026876,0.373310879293203,180.236435993764,5.72866925297754, 2550.0,"SS020ESF897986928_129D0R6M1.IMG"
 20,0.529525462962962,20.5177270862124,4.57612808852673,0.402298749320746,0.400582136409522,176.248587616424,5.04352467313946, 2550.0,"SS020ESF897987015_129D0R6M1.IMG"
 20,0.530543981481483,20.5187454912262,5.89832057318211,0.438844484526874,0.437566561581849,165.882167097211,4.26684041308080, 2550.0,"SS020ESF897987104_129D0R6M1.IMG"
 21,0.462465277777778,21.4505633512258,4.25103975009441,0.396954361123801,0.393978898744346,152.363686072581,5.35798149187460, 1989.0,"SS021ESF898069829_12BA0R6M1.IMG"
 21,0.463437500000001,21.4515354659711,3.87927861395359,0.383497069573641,0.378804994282960,160.999632404186,5.67340311053391, 1989.0,"SS021ESF898069915_12BA0R6M1.IMG"
 21,0.464386574074073,21.4524844351282,3.76752711343288,0.384547064471007,0.378710580572844,154.126359819538,5.85831509396233, 1989.0,"SS021ESF898070000_12BA0R6M1.IMG"
 21,0.465335648148148,21.4534334042861,4.47925389990330,0.410882767550707,0.394727532708406,213.688893982703,5.26315092061565, 1989.0,"SS021ESF898070084_12BA0R6M1.IMG"
 21,0.466307870370372,21.4544055190342,4.68080332915783,0.398796858981848,0.396164719184638,211.400939988319,4.88743256641303, 1989.0,"SS021ESF898070170_12BA0R6M1.IMG"
 21,0.467303240740741,21.4554007793723,5.22174620443821,0.410470780452014,0.408830461447954,179.751180863817,4.50855531937010, 1989.0,"SS021ESF898070255_12BA0R6M1.IMG"
 21,0.468252314814816,21.4563497485329,5.84752790448666,0.435408397682907,0.434111401261090,179.027649191973,4.27021026998916, 1989.0,"SS021ESF898070340_12BA0R6M1.IMG"
 21,0.469224537037036,21.4573218632836,6.24328347443104,0.451228893007517,0.450103557876825,171.745510669334,4.14462554741302, 1989.0,"SS021ESF898070426_12BA0R6M1.IMG"
 21,0.470173611111111,21.4582708324459,4.43382087818623,0.399608435419320,0.397510352972269,162.695395882398,5.17093230582556, 1989.0,"SS021ESF898070511_12BA0R6M1.IMG"
 21,0.471134259259259,21.4592313744036,3.22088126859188,0.379244637923002,0.365893204169035,182.517208749428,6.76201326462120, 1989.0,"SS021ESF898070596_12BA0R6M1.IMG"
 21,0.472083333333334,21.4601803435676,3.50152840610027,0.377732111213444,0.369282560994865,165.501273857331,6.19291099583126, 1989.0,"SS021ESF898070681_12BA0R6M1.IMG"
 21,0.473043981481482,21.4611408855272,3.93350450847149,0.385140249599217,0.380638909076453,159.803865097826,5.61899005398661, 1989.0,"SS021ESF898070766_12BA0R6M1.IMG"
 21,0.474004629629629,21.4621014274876,3.77387858120441,0.382938216703655,0.377254320619820,157.886682200567,5.82386797394661, 1989.0,"SS021ESF898070851_12BA0R6M1.IMG"
 21,0.474942129629628,21.4630388238594,3.73605587672710,0.378109766053914,0.372483090400457,172.822401102913,5.80859834162016, 1989.0,"SS021ESF898070936_12BA0R6M1.IMG"
 21,0.475925925925925,21.4640225114110,3.55249273608684,0.376332118016958,0.368550139486075,174.432517952141,6.08101911048433, 1989.0,"SS021ESF898071023_12BA0R6M1.IMG"
 21,0.476921296296297,21.4650177717582,2.85142802314281,0.472752357892752,0.398232284068823,141.871588503709,9.54341765784217, 1989.0,"SS021ESF898071109_12BA0R6M1.IMG"
 21,0.477870370370372,21.4659667409274,3.15624125574589,0.420644572972536,0.397947135590791,123.146021685453,7.65881956056484, 1989.0,"SS021ESF898071194_12BA0R6M1.IMG"
 21,0.478819444444444,21.4669157100974,3.35384247530460,0.381295990351916,0.369661169509172,161.649880707067,6.52803143537045, 1989.0,"SS021ESF898071279_12BA0R6M1.IMG"
 21,0.479780092592591,21.4678762520631,3.25784566661358,0.382313560338735,0.369000273538351,161.874349619698,6.73928321668521, 1989.0,"SS021ESF898071364_12BA0R6M1.IMG"
 21,0.480740740740743,21.4688367940296,3.14086803345203,0.385104963667155,0.368644553196192,166.403742340940,7.04281475719529, 1989.0,"SS021ESF898071449_12BA0R6M1.IMG"
 21,0.481701388888890,21.4697973359970,5.17385270421505,0.410136040934325,0.408419428023100,192.453136814936,4.54665918163910, 1989.0,"SS021ESF898071535_12BA0R6M1.IMG"
 21,0.482673611111110,21.4707694507601,4.81614872046947,0.395588700185536,0.393490617738486,187.140151018307,4.71146719917082, 1989.0,"SS021ESF898071621_12BA0R6M1.IMG"
 21,0.483634259259258,21.4717299927292,3.01984682321072,0.388323612875700,0.368582564396621,182.435393547069,7.38815029433356, 1989.0,"SS021ESF898071706_12BA0R6M1.IMG"
 21,0.484571759259261,21.4726673891096,4.44637122591496,0.403344929522753,0.388791866730929,200.811886562296,5.20464303247818, 1989.0,"SS021ESF898071791_12BA0R6M1.IMG"
 21,0.485555555555557,21.4736510766702,3.73172619749546,0.379018617223024,0.373296574185609,187.825058711299,5.82938748774532, 1989.0,"SS021ESF898071877_12BA0R6M1.IMG"
 21,0.486504629629629,21.4746000458471,4.44635215243816,0.400349439992666,0.398270431022406,193.614985503836,5.16590686994600, 1989.0,"SS021ESF898071962_12BA0R6M1.IMG"
 21,0.487476851851852,21.4755721606146,3.39927549702167,0.380554032104730,0.369872885101556,193.926053577529,6.42782394929244, 1989.0,"SS021ESF898072047_12BA0R6M1.IMG"
 21,0.488414351851851,21.4765095569984,4.54692659555912,0.402669728444338,0.387124844859361,168.865702324511,5.08069330444955, 1989.0,"SS021ESF898072133_12BA0R6M1.IMG"
 21,0.489409722222224,21.4775048173574,3.00557986257076,0.391997164505720,0.371073560465575,165.061966806654,7.49404465928704, 1989.0,"SS021ESF898072219_12BA0R6M1.IMG"
 21,0.490370370370371,21.4784653593326,4.39721887622356,0.396614853236914,0.391770190131903,172.567068270748,5.17492609168974, 1989.0,"SS021ESF898072304_12BA0R6M1.IMG"
 21,0.491319444444443,21.4794143285139,4.72160149601460,0.403354466261149,0.390079326414347,173.494805548986,4.90060646019873, 1989.0,"SS021ESF898072389_12BA0R6M1.IMG"
 21,0.492291666666667,21.4803864432858,5.57689434229374,0.424527932847261,0.423116495564701,169.819511775796,4.36572938619785, 1989.0,"SS021ESF898072474_12BA0R6M1.IMG"
 21,0.493240740740742,21.4813354124688,2.89726158787250,0.414562041223765,0.379504990881205,155.047300769180,8.22654866659991, 1989.0,"SS021ESF898072559_12BA0R6M1.IMG"
 21,0.494212962962962,21.4823075272424,3.78997659561634,0.380176377264261,0.374873950716256,188.676256984130,5.75708004657624, 1989.0,"SS021ESF898072644_12BA0R6M1.IMG"
 21,0.495196759259258,21.4832912148120,2.60459815998554,0.510879284324885,0.407100497102975,213.475789438369,11.3116275513304, 1989.0,"SS021ESF898072731_12BA0R6M1.IMG"
 21,0.496168981481482,21.4842633295874,3.03369416736126,0.390293903028250,0.370629148456336,191.806406181249,7.39176217629011, 1989.0,"SS021ESF898072818_12BA0R6M1.IMG"
 21,0.497141203703706,21.4852354443638,2.41777345481396,0.505848654821157,0.437088770988226,192.592313013119,12.0766968908288, 1989.0,"SS021ESF898072904_12BA0R6M1.IMG"
 21,0.498101851851853,21.4861959863461,3.36257812767506,0.377422167215586,0.366760093689202,184.295636181454,6.44456763590199, 1989.0,"SS021ESF898072990_12BA0R6M1.IMG"
 21,0.499062500000001,21.4871565283293,5.11798649069309,0.415487104848145,0.413503463261842,213.082263005064,4.65649604315676, 1989.0,"SS021ESF898073077_12BA0R6M1.IMG"
 21,0.500046296296297,21.4881402159033,5.15619066470623,0.408470926410436,0.406773386976003,187.136438588427,4.54370488463838, 1989.0,"SS021ESF898073162_12BA0R6M1.IMG"
 21,0.501006944444445,21.4891007578882,4.14781409369946,0.388474293342352,0.385422537055731,185.959451488656,5.37406118822614, 1989.0,"SS021ESF898073247_12BA0R6M1.IMG"
 21,0.501956018518520,21.4900497270790,4.69632913926601,0.417559438101530,0.404208004347563,211.864596925332,5.10101126347447, 1989.0,"SS021ESF898073332_12BA0R6M1.IMG"
 21,0.502893518518519,21.4909871234757,4.08063730844021,0.399325194288968,0.395186249825240,215.247787340430,5.61586876196494, 1989.0,"SS021ESF898073418_12BA0R6M1.IMG"
 21,0.503877314814815,21.4919708110532,2.37527774852276,0.575306627904654,0.488713043271779,228.639191989709,14.0167795479537, 1989.0,"SS021ESF898073504_12BA0R6M1.IMG"
 21,0.504849537037035,21.4929429258367,2.50888745344639,0.495164646796464,0.438630861586810,200.572121948043,11.3828686835030, 1989.0,"SS021ESF898073590_12BA0R6M1.IMG"
 21,0.505844907407408,21.4939381862112,4.29591964098453,0.404538929169892,0.401544393313646,213.793241911835,5.40344534383375, 1989.0,"SS021ESF898073676_12BA0R6M1.IMG"
 21,0.506770833333334,21.4948640098162,3.78524637337208,0.393977945070506,0.387359448623895,215.700762688800,5.97430864483435, 1989.0,"SS021ESF898073762_12BA0R6M1.IMG"
 21,0.507777777777779,21.4958708429875,3.63538606622219,0.378474069460630,0.371722058676482,190.131930465359,5.97579761929999, 1989.0,"SS021ESF898073848_12BA0R6M1.IMG"
 21,0.508726851851851,21.4968198121844,3.01467791100025,0.389381237163782,0.369029837427378,176.567828828967,7.42115886646227, 1989.0,"SS021ESF898073934_12BA0R6M1.IMG"
 21,0.509675925925926,21.4977687813821,2.55681910062313,0.475016379587889,0.431071089060545,165.956656436897,10.7068515668188, 1989.0,"SS021ESF898074020_12BA0R6M1.IMG"
 21,0.510648148148150,21.4987408961709,2.39162371813297,0.504503021033526,0.447168149798631,194.260029887656,12.1777853322603, 1989.0,"SS021ESF898074106_12BA0R6M1.IMG"
 21,0.511620370370370,21.4997130109606,2.23117763136387,0.526407001780748,0.452077662724733,182.326913295110,13.6465885051391, 1989.0,"SS021ESF898074192_12BA0R6M1.IMG"
 21,0.512592592592593,21.5006851257511,2.87576577952862,0.437500758086919,0.374443843814612,184.435087479734,8.75059527053172, 1989.0,"SS021ESF898074278_12BA0R6M1.IMG"
 21,0.513576388888890,21.5016688133378,2.73908524484158,0.477148794293165,0.394999329752684,205.806430119478,10.0321094957385, 1989.0,"SS021ESF898074365_12BA0R6M1.IMG"
 21,0.514548611111110,21.5026409281301,4.66834834881306,0.403438389559031,0.387912579450846,174.931522913979,4.95768199918425, 1989.0,"SS021ESF898074451_12BA0R6M1.IMG"
 21,0.515509259259261,21.5036014701282,5.34343498636722,0.419378094113588,0.417718701632738,199.442930718178,4.50147372977470, 1989.0,"SS021ESF898074538_12BA0R6M1.IMG"
 21,0.516493055555557,21.5045851577176,4.47568715974331,0.407633600779294,0.405382930517913,146.685730070629,5.22558765757219, 1989.0,"SS021ESF898074624_12BA0R6M1.IMG"
 21,0.517488425925926,21.5055804181030,4.49603855947971,0.401441396538973,0.389406032683611,190.039250560278,5.12263614364586, 1989.0,"SS021ESF898074712_12BA0R6M1.IMG"
 21,0.518449074074074,21.5065409601037,3.75825740371227,0.386029073617698,0.379772973230124,203.957936674165,5.89552868549816, 1989.0,"SS021ESF898074798_12BA0R6M1.IMG"
 21,0.519421296296297,21.5075130749006,3.27186467205524,0.386390516002893,0.372733906620264,201.425523220563,6.78216630060293, 1989.0,"SS021ESF898074884_12BA0R6M1.IMG"
 21,0.520405092592593,21.5084967624936,2.02224676659107,0.648425754858255,0.506461867100001,212.125805865103,18.7020092248308, 1989.0,"SS021ESF898074971_12BA0R6M1.IMG"
 21,0.521365740740741,21.5094573044970,3.98303832769871,0.383230040898561,0.379415345540285,181.752570531884,5.52128357474581, 1989.0,"SS021ESF898075057_12BA0R6M1.IMG"
 21,0.522372685185186,21.5104641376822,5.48303376300335,0.421761325038672,0.420273593848944,188.001281880077,4.41161570816114, 1989.0,"SS021ESF898075144_12BA0R6M1.IMG"
 21,0.523344907407406,21.5114362524827,5.37170187897205,0.420162014009714,0.418540768482448,199.108701555242,4.48612478082288, 1989.0,"SS021ESF898075230_12BA0R6M1.IMG"
 21,0.574143518518518,21.5622292520481,5.88424434731007,0.462745458294154,0.460990698429346,251.693606563919,4.51048003150905, 1912.5,"SS021ESF898079741_12BD0R6M1.IMG"
 21,0.575115740740742,21.5632013668961,5.81273788281918,0.459894927187682,0.458082946892501,251.061650528489,4.53789716729645, 1912.5,"SS021ESF898079828_12BD0R6M1.IMG"
 21,0.576099537037038,21.5641850545408,5.12861041726589,0.437342448229549,0.434653088001967,266.354000670316,4.89184081074070, 1912.5,"SS021ESF898079914_12BD0R6M1.IMG"
 21,0.577060185185186,21.5651455965947,5.56453472933292,0.449849880635499,0.447847165572405,285.635053502067,4.63698377461689, 1912.5,"SS021ESF898080000_12BD0R6M1.IMG"
 21,0.578043981481482,21.5661292842412,5.87196102825642,0.464401036079645,0.462569982307673,264.722924419153,4.53613983676963, 1912.5,"SS021ESF898080087_12BD0R6M1.IMG"
 21,0.579016203703702,21.5671013990928,5.14947680087566,0.427094269149540,0.424824525411367,302.549537609220,4.75753996437345, 1912.5,"SS021ESF898080173_12BD0R6M1.IMG"
 21,0.579976851851853,21.5680619411494,4.59878737895489,0.413731391309501,0.409840402044056,323.789427097386,5.16161214420934, 1912.5,"SS021ESF898080259_12BD0R6M1.IMG"
 21,0.580949074074074,21.5690340560027,4.73537254625797,0.418481640704395,0.399579825204132,323.497492553414,5.07004500167117, 1912.5,"SS021ESF898080345_12BD0R6M1.IMG"
 21,0.581921296296297,21.5700061708569,4.12307579430103,0.397613349746943,0.393741433958291,324.412272485233,5.53398183445224, 1912.5,"SS021ESF898080431_12BD0R6M1.IMG"
 21,0.582893518518517,21.5709782857120,6.13168456172466,0.474926734246970,0.473248268289327,270.048579816087,4.44226681551150, 1912.5,"SS021ESF898080517_12BD0R6M1.IMG"
 21,0.583842592592593,21.5719272549762,6.09544495582104,0.473782325639486,0.472065712728262,266.928722554473,4.45794130894613, 1912.5,"SS021ESF898080602_12BD0R6M1.IMG"
 21,0.584849537037037,21.5729340882208,3.61902102313519,0.411148842551947,0.400086226012945,237.890726518900,6.52332882752186, 1912.5,"SS021ESF898080690_12BD0R6M1.IMG"
 21,0.585798611111112,21.5738830574868,2.98030750582218,0.418390088015796,0.390905207959414,317.142921859230,8.07011774143342, 1912.5,"SS021ESF898080776_12BD0R6M1.IMG"
 21,0.586817129629630,21.5749014635292,4.09149011673451,0.424854089300395,0.418693356296777,273.521163370435,5.96025020030606, 1912.5,"SS021ESF898080865_12BD0R6M1.IMG"
 21,0.587766203703705,21.5758504327969,4.28071807998180,0.414097602063894,0.410359200612782,305.697470978691,5.55121943393372, 1912.5,"SS021ESF898080952_12BD0R6M1.IMG"
 21,0.588761574074074,21.5768456932493,4.94481839490414,0.420981219837903,0.418330006563902,234.145465736498,4.88383568675631, 1912.5,"SS021ESF898081040_12BD0R6M1.IMG"
 21,0.589756944444446,21.5778409537026,4.25935578597546,0.401432813474416,0.398304763280632,210.517060215045,5.40799931985041, 1912.5,"SS021ESF898081128_12BD0R6M1.IMG"
 21,0.590740740740742,21.5788246413609,5.00064646147251,0.403573811244249,0.401666463565110,188.749326190719,4.62905165675823, 1912.5,"SS021ESF898081216_12BD0R6M1.IMG"
 21,0.591747685185187,21.5798314746121,3.33766816698551,0.388727016909838,0.375699832261324,205.553640238209,6.68822617554220, 1912.5,"SS021ESF898081302_12BD0R6M1.IMG"
 21,0.592731481481483,21.5808151622722,3.03724183404446,0.392168825796842,0.371912793444396,193.278072287880,7.41874650064532, 1912.5,"SS021ESF898081389_12BD0R6M1.IMG"
 21,0.706666666666667,21.6947377722791,2.45244903562069,0.493448987559080,0.437620920990706,346.583950014697,11.6075279052554, 1866.6,"SS021ESF898091504_12C20R6M1.IMG"
 21,0.707673611111112,21.6957446056403,3.49761834335804,0.422588160257579,0.407634554453134,282.837220451271,6.93952702017019, 1866.6,"SS021ESF898091592_12C20R6M1.IMG"
 21,0.708634259259259,21.6967051478132,2.54524150021076,0.493110433346033,0.426257897192240,334.236003341411,11.1710204871762, 1866.6,"SS021ESF898091680_12C20R6M1.IMG"
 21,0.709629629629628,21.6977004083789,3.43555324987888,0.385114500405550,0.374395206448792,332.360543040515,6.43620063794869, 1866.6,"SS021ESF898091768_12C20R6M1.IMG"
 21,0.710625000000000,21.6986956689456,4.23829866759777,0.404728710263968,0.401238264011145,318.028933892463,5.47970725610367, 1866.6,"SS021ESF898091857_12C20R6M1.IMG"
 21,0.711643518518518,21.6997140751077,3.05614364954472,0.415410810940982,0.390653438065768,315.289085069554,7.81219642583527, 1866.6,"SS021ESF898091944_12C20R6M1.IMG"
 21,0.712592592592593,21.7006630444870,3.42168683225155,0.400042357016325,0.386938878460645,314.000038958227,6.71402155007564, 1866.6,"SS021ESF898092032_12C20R6M1.IMG"
 21,0.713599537037037,21.7016698778537,3.13953289007664,0.394365136649371,0.376188113267183,330.853135359965,7.21613857786425, 1866.6,"SS021ESF898092119_12C20R6M1.IMG"
 21,0.714606481481482,21.7026767112214,4.22378375175953,0.407092867712261,0.403373539737940,313.743818065363,5.53081504756749, 1866.6,"SS021ESF898092208_12C20R6M1.IMG"
 21,0.715590277777778,21.7036603989953,3.29585910585880,0.408532915210010,0.391366786097763,309.075026492226,7.12031950716996, 1866.6,"SS021ESF898092295_12C20R6M1.IMG"
 21,0.716550925925926,21.7046209411755,4.16486578195095,0.393027132252454,0.389689273813963,335.303711375869,5.41490508695169, 1866.6,"SS021ESF898092383_12C20R6M1.IMG"
 21,0.717523148148150,21.7055930561538,3.48144403503895,0.385234663309336,0.375316455377817,331.332264165638,6.35299986176832, 1866.6,"SS021ESF898092470_12C20R6M1.IMG"
 21,0.718541666666667,21.7066114623226,4.75175666282177,0.428322601054907,0.423516084903478,308.122576081981,5.17165222244683, 1866.6,"SS021ESF898092557_12C20R6M1.IMG"
 21,0.719513888888891,21.7075835773028,3.75650264384747,0.384510824865104,0.378350091861486,334.350698583593,5.87501267000212, 1866.6,"SS021ESF898092644_12C20R6M1.IMG"
 21,0.720486111111111,21.7085556922839,3.80485390751362,0.383933852192164,0.378307176538705,336.973130762158,5.79136348975005, 1866.6,"SS021ESF898092732_12C20R6M1.IMG"
 21,0.721481481481483,21.7095509528607,2.62411032674312,0.473841453417539,0.413740928047897,340.941465307577,10.4030923488496, 1866.6,"SS021ESF898092818_12C20R6M1.IMG"
 21,0.722453703703703,21.7105230678435,2.23197871738911,0.563144425428629,0.476035856922388,324.328440634801,14.6140858112451, 1866.6,"SS021ESF898092906_12C20R6M1.IMG"
 21,0.723449074074075,21.7115183284222,2.63883505082607,0.466128139403104,0.421210101559401,343.692171285002,10.1742053267659, 1866.6,"SS021ESF898092993_12C20R6M1.IMG"
 21,0.724409722222223,21.7124788706094,2.09672869346142,0.565270164417028,0.466679362882376,346.799108279358,15.6402419820546, 1866.6,"SS021ESF898093081_12C20R6M1.IMG"
 21,0.725428240740740,21.7134972767848,1.89393948821545,0.675141020126104,0.491196409950018,353.088834794749,20.8838365439104, 1866.6,"SS021ESF898093169_12C20R6M1.IMG"
 24,0.616678240740740,24.6044322020633,4.46550192313671,0.423546602466343,0.420456699226143,236.542345388044,5.44260584182459,  969.0,"SS024ESF898349816_12F10R6M1.IMG"
 24,0.617696759259260,24.6054506109039,4.80222508241177,0.434717937823057,0.419478229866742,249.500445262513,5.19376888180055,  969.0,"SS024ESF898349905_12F10R6M1.IMG"
 24,0.618692129629629,24.6064458740898,6.54445367296696,0.488584297303439,0.487115639590502,249.113854746583,4.28147087389968,  969.0,"SS024ESF898349993_12F10R6M1.IMG"
 24,0.619675925925925,24.6074295644488,3.94780961606502,0.420969775751830,0.413607413710354,255.604398757024,6.12130253058222,  969.0,"SS024ESF898350080_12F10R6M1.IMG"
 24,0.620671296296298,24.6084248276365,3.80369042542934,0.421736529518843,0.412390525891064,261.720012449863,6.36579360316030,  969.0,"SS024ESF898350168_12F10R6M1.IMG"
 24,0.621643518518518,24.6093969451694,2.86937616480350,0.496480716695071,0.424630929621936,251.107627506175,9.96388576221879,  969.0,"SS024ESF898350255_12F10R6M1.IMG"
 24,0.622673611111111,24.6104269268421,4.06801066680431,0.399914564721822,0.395546738536597,217.180005388268,5.64169739246230,  969.0,"SS024ESF898350345_12F10R6M1.IMG"
 24,0.623634259259259,24.6113874715490,5.34539955447674,0.440514367419959,0.438301844112158,289.707929960116,4.72710603332634,  969.0,"SS024ESF898350433_12F10R6M1.IMG"
 24,0.624629629629631,24.6123827347400,7.13544535134792,0.513956789805172,0.512697940336943,281.884224488037,4.13051688535431,  969.0,"SS024ESF898350520_12F10R6M1.IMG"
 24,0.625624999999999,24.6133779979320,4.96238506702900,0.430061148464442,0.425330926220177,285.990575909977,4.97172989649281,  969.0,"SS024ESF898350609_12F10R6M1.IMG"
 24,0.626608796296296,24.6143616882969,4.92673673890591,0.434057995526074,0.426085282227278,278.411053584609,5.05445668271256,  969.0,"SS024ESF898350696_12F10R6M1.IMG"
 24,0.627604166666668,24.6153569514906,3.09284101889133,0.443033020030260,0.413183028851748,249.722009709386,8.23564564325464,  969.0,"SS024ESF898350784_12F10R6M1.IMG"
 24,0.628587962962964,24.6163406418572,4.71442986874104,0.424758721916438,0.413123901073693,311.915514404950,5.16922081548915,  969.0,"SS024ESF898350872_12F10R6M1.IMG"
 24,0.629583333333333,24.6173359050526,3.56792317881107,0.425149728190660,0.410959061457872,266.160609033402,6.84356162509529,  969.0,"SS024ESF898350959_12F10R6M1.IMG"
 24,0.630567129629629,24.6183195954210,4.08103785145283,0.409683045860529,0.404647647987604,304.425784687395,5.76145466167147,  969.0,"SS024ESF898351047_12F10R6M1.IMG"
 24,0.631550925925925,24.6193032857901,3.36755630511761,0.427204895314932,0.408207712430716,283.944768842921,7.28812458539971,  969.0,"SS024ESF898351134_12F10R6M1.IMG"
 24,0.632523148148149,24.6202754033323,3.21206932231426,0.429253386722327,0.405983745036840,291.827405878460,7.67984900520858,  969.0,"SS024ESF898351222_12F10R6M1.IMG"
 24,0.633506944444445,24.6212590937032,2.88772484947681,0.494270100734948,0.428466605804682,268.786584341271,9.85541404284135,  969.0,"SS024ESF898351309_12F10R6M1.IMG"
 24,0.634513888888890,24.6222659297307,2.98931018686771,0.485158700871707,0.422941019578218,260.675754704718,9.34029853627914,  969.0,"SS024ESF898351397_12F10R6M1.IMG"
 24,0.635520833333334,24.6232727657591,1.88331556164265,0.741557727335215,0.527553317735910,213.474141574601,23.1881111797165,  969.0,"SS024ESF898351486_12F10R6M1.IMG"
